train_i2t_loss,train_loss,epoch,step,val_i2t_loss,val_loss
8.160881042480469,8.160881042480469,0,2149,,
2.7924423217773438,2.7924423217773438,0,2199,,
2.6541824340820312,2.6541824340820312,0,2249,,
4.134124755859375,4.134124755859375,0,2299,,
10.69582748413086,10.69582748413086,0,2349,,
6.421100616455078,6.421100616455078,0,2399,,
10.045101165771484,10.045101165771484,0,2449,,
12.206825256347656,12.206825256347656,0,2499,,
14.942249298095703,14.942249298095703,0,2549,,
2.1628265380859375,2.1628265380859375,0,2599,,
1.9103546142578125,1.9103546142578125,0,2649,,
2.311168670654297,2.311168670654297,0,2699,,
4.261142730712891,4.261142730712891,0,2749,,
11.90289306640625,11.90289306640625,0,2799,,
5.2256317138671875,5.2256317138671875,0,2849,,
3.514739990234375,3.514739990234375,0,2899,,
3.7989234924316406,3.7989234924316406,0,2949,,
-1.7495155334472656,-1.7495155334472656,0,2999,,
4.232860565185547,4.232860565185547,0,3049,,
7.685977935791016,7.685977935791016,0,3099,,
3.634002685546875,3.634002685546875,0,3149,,
5.549846649169922,5.549846649169922,0,3199,,
8.605403900146484,8.605403900146484,0,3249,,
-3.6438522338867188,-3.6438522338867188,0,3299,,
6.255779266357422,6.255779266357422,0,3349,,
14.552703857421875,14.552703857421875,0,3399,,
6.133598327636719,6.133598327636719,0,3449,,
9.268718719482422,9.268718719482422,0,3499,,
13.354789733886719,13.354789733886719,0,3549,,
9.364810943603516,9.364810943603516,0,3599,,
-0.027873992919921875,-0.027873992919921875,0,3649,,
-0.2691802978515625,-0.2691802978515625,0,3699,,
19.613117218017578,19.613117218017578,0,3749,,
1.1155586242675781,1.1155586242675781,0,3799,,
-0.9315834045410156,-0.9315834045410156,0,3849,,
3.758899688720703,3.758899688720703,0,3899,,
13.222034454345703,13.222034454345703,0,3949,,
3.1833724975585938,3.1833724975585938,0,3999,,
-3.77911376953125,-3.77911376953125,0,4049,,
2.9603958129882812,2.9603958129882812,0,4099,,
-0.3303642272949219,-0.3303642272949219,0,4149,,
7.926902770996094,7.926902770996094,0,4199,,
4.000507354736328,4.000507354736328,0,4249,,
4.135372161865234,4.135372161865234,0,4299,,
-1.5095024108886719,-1.5095024108886719,0,4349,,
1.9326133728027344,1.9326133728027344,0,4399,,
9.43023681640625,9.43023681640625,0,4449,,
10.328685760498047,10.328685760498047,0,4499,,
4.423526763916016,4.423526763916016,0,4549,,
9.93243408203125,9.93243408203125,0,4599,,
8.275798797607422,8.275798797607422,0,4649,,
11.661506652832031,11.661506652832031,0,4699,,
-1.2751998901367188,-1.2751998901367188,0,4749,,
2.2977447509765625,2.2977447509765625,0,4799,,
4.165760040283203,4.165760040283203,0,4849,,
2.6001815795898438,2.6001815795898438,0,4899,,
6.042430877685547,6.042430877685547,0,4949,,
-0.3496551513671875,-0.3496551513671875,0,4999,,
-0.5702896118164062,-0.5702896118164062,0,5049,,
-3.1117210388183594,-3.1117210388183594,0,5099,,
0.9833755493164062,0.9833755493164062,0,5149,,
8.664993286132812,8.664993286132812,0,5199,,
11.67910385131836,11.67910385131836,0,5249,,
-1.6585502624511719,-1.6585502624511719,0,5299,,
-1.8870735168457031,-1.8870735168457031,0,5349,,
7.958774566650391,7.958774566650391,0,5399,,
3.435253143310547,3.435253143310547,0,5449,,
14.926712036132812,14.926712036132812,0,5499,,
6.624645233154297,6.624645233154297,0,5549,,
7.3894805908203125,7.3894805908203125,0,5599,,
10.698936462402344,10.698936462402344,0,5649,,
14.29220962524414,14.29220962524414,0,5699,,
-2.2009048461914062,-2.2009048461914062,0,5749,,
1.7588043212890625,1.7588043212890625,0,5799,,
11.011878967285156,11.011878967285156,0,5849,,
-0.39788055419921875,-0.39788055419921875,0,5899,,
16.374347686767578,16.374347686767578,0,5949,,
4.439563751220703,4.439563751220703,0,5999,,
5.0677337646484375,5.0677337646484375,0,6049,,
-1.7988204956054688,-1.7988204956054688,0,6099,,
2.8196678161621094,2.8196678161621094,0,6149,,
2.431285858154297,2.431285858154297,0,6199,,
15.391860961914062,15.391860961914062,0,6249,,
-3.445728302001953,-3.445728302001953,0,6299,,
-0.9810562133789062,-0.9810562133789062,0,6349,,
6.474357604980469,6.474357604980469,0,6399,,
7.823383331298828,7.823383331298828,0,6449,,
9.03146743774414,9.03146743774414,0,6499,,
-2.1330490112304688,-2.1330490112304688,0,6549,,
15.340286254882812,15.340286254882812,0,6599,,
-1.7246665954589844,-1.7246665954589844,0,6649,,
8.06955337524414,8.06955337524414,0,6699,,
1.5774116516113281,1.5774116516113281,0,6749,,
3.5836181640625,3.5836181640625,0,6799,,
4.892543792724609,4.892543792724609,0,6849,,
1.8967247009277344,1.8967247009277344,0,6899,,
1.1736640930175781,1.1736640930175781,0,6949,,
-2.5110702514648438,-2.5110702514648438,0,6999,,
5.162792205810547,5.162792205810547,0,7049,,
-1.4488449096679688,-1.4488449096679688,0,7099,,
10.260417938232422,10.260417938232422,0,7149,,
-1.903961181640625,-1.903961181640625,0,7199,,
12.682907104492188,12.682907104492188,0,7249,,
10.173255920410156,10.173255920410156,0,7299,,
-0.998199462890625,-0.998199462890625,0,7349,,
8.398948669433594,8.398948669433594,0,7399,,
9.693038940429688,9.693038940429688,0,7449,,
2.2617263793945312,2.2617263793945312,0,7499,,
6.127620697021484,6.127620697021484,0,7549,,
-6.4235992431640625,-6.4235992431640625,0,7599,,
8.734085083007812,8.734085083007812,0,7649,,
3.0899734497070312,3.0899734497070312,0,7699,,
0.43923187255859375,0.43923187255859375,0,7749,,
-2.1104393005371094,-2.1104393005371094,0,7799,,
-2.829113006591797,-2.829113006591797,0,7849,,
5.322467803955078,5.322467803955078,0,7899,,
7.108428955078125,7.108428955078125,0,7949,,
-2.481945037841797,-2.481945037841797,0,7999,,
4.163330078125,4.163330078125,0,8049,,
3.868549346923828,3.868549346923828,0,8099,,
-0.2763481140136719,-0.2763481140136719,0,8149,,
-0.18145751953125,-0.18145751953125,0,8199,,
2.281536102294922,2.281536102294922,0,8249,,
7.44915771484375,7.44915771484375,0,8299,,
9.649330139160156,9.649330139160156,0,8349,,
-2.9625930786132812,-2.9625930786132812,0,8399,,
-1.503173828125,-1.503173828125,0,8449,,
-0.18770217895507812,-0.18770217895507812,0,8499,,
3.0673370361328125,3.0673370361328125,0,8549,,
-4.044422149658203,-4.044422149658203,0,8599,,
12.272411346435547,12.272411346435547,0,8649,,
-1.4396095275878906,-1.4396095275878906,0,8699,,
-2.5853500366210938,-2.5853500366210938,0,8749,,
-3.406085968017578,-3.406085968017578,0,8799,,
2.439655303955078,2.439655303955078,0,8849,,
5.656734466552734,5.656734466552734,0,8899,,
9.907493591308594,9.907493591308594,0,8949,,
2.276458740234375,2.276458740234375,0,8999,,
4.837238311767578,4.837238311767578,0,9049,,
-1.3649978637695312,-1.3649978637695312,0,9099,,
5.957469940185547,5.957469940185547,0,9149,,
-2.4741554260253906,-2.4741554260253906,0,9199,,
2.4267539978027344,2.4267539978027344,0,9249,,
1.9663314819335938,1.9663314819335938,0,9299,,
6.121997833251953,6.121997833251953,0,9349,,
8.959590911865234,8.959590911865234,0,9399,,
1.9474601745605469,1.9474601745605469,0,9449,,
-5.162086486816406,-5.162086486816406,0,9499,,
1.7747840881347656,1.7747840881347656,0,9549,,
0.8282585144042969,0.8282585144042969,0,9599,,
7.559234619140625,7.559234619140625,0,9649,,
-1.5732765197753906,-1.5732765197753906,0,9699,,
-2.887775421142578,-2.887775421142578,0,9749,,
3.959705352783203,3.959705352783203,0,9799,,
-5.900970458984375,-5.900970458984375,0,9849,,
14.329559326171875,14.329559326171875,0,9899,,
2.2165145874023438,2.2165145874023438,0,9949,,
4.023792266845703,4.023792266845703,0,9999,,
0.02451324462890625,0.02451324462890625,0,10049,,
2.8216934204101562,2.8216934204101562,0,10099,,
2.2591285705566406,2.2591285705566406,0,10149,,
-0.9993247985839844,-0.9993247985839844,0,10199,,
-3.2496604919433594,-3.2496604919433594,0,10249,,
5.010444641113281,5.010444641113281,0,10299,,
13.854728698730469,13.854728698730469,0,10349,,
7.683479309082031,7.683479309082031,0,10399,,
7.699958801269531,7.699958801269531,0,10449,,
15.328407287597656,15.328407287597656,0,10499,,
4.6964569091796875,4.6964569091796875,0,10549,,
-1.4411659240722656,-1.4411659240722656,0,10599,,
6.200977325439453,6.200977325439453,0,10649,,
9.466934204101562,9.466934204101562,0,10699,,
4.259853363037109,4.259853363037109,0,10749,,
6.294780731201172,6.294780731201172,0,10799,,
4.125572204589844,4.125572204589844,0,10849,,
1.7201347351074219,1.7201347351074219,0,10899,,
-2.1024627685546875,-2.1024627685546875,0,10949,,
9.902389526367188,9.902389526367188,0,10999,,
5.292240142822266,5.292240142822266,0,11049,,
-7.422718048095703,-7.422718048095703,0,11099,,
0.43622589111328125,0.43622589111328125,0,11149,,
1.7748222351074219,1.7748222351074219,0,11199,,
9.032512664794922,9.032512664794922,0,11249,,
4.8645782470703125,4.8645782470703125,0,11299,,
11.396270751953125,11.396270751953125,0,11349,,
7.800266265869141,7.800266265869141,0,11399,,
0.6374130249023438,0.6374130249023438,0,11449,,
5.251049041748047,5.251049041748047,0,11499,,
-3.997844696044922,-3.997844696044922,0,11549,,
7.520664215087891,7.520664215087891,0,11599,,
-4.902942657470703,-4.902942657470703,0,11649,,
11.828506469726562,11.828506469726562,0,11699,,
8.136833190917969,8.136833190917969,0,11749,,
-2.060791015625,-2.060791015625,0,11799,,
3.8912811279296875,3.8912811279296875,0,11849,,
-0.5593643188476562,-0.5593643188476562,0,11899,,
3.7683677673339844,3.7683677673339844,0,11949,,
10.713764190673828,10.713764190673828,0,11999,,
2.9972610473632812,2.9972610473632812,0,12049,,
4.025970458984375,4.025970458984375,0,12099,,
3.170398712158203,3.170398712158203,0,12149,,
2.0465736389160156,2.0465736389160156,0,12199,,
3.4030227661132812,3.4030227661132812,0,12249,,
-5.359954833984375,-5.359954833984375,0,12299,,
-7.227512359619141,-7.227512359619141,0,12349,,
2.3309898376464844,2.3309898376464844,0,12399,,
2.7241554260253906,2.7241554260253906,0,12449,,
7.212852478027344,7.212852478027344,0,12499,,
0.214111328125,0.214111328125,0,12549,,
6.723876953125,6.723876953125,0,12599,,
4.151485443115234,4.151485443115234,0,12649,,
3.4792938232421875,3.4792938232421875,0,12699,,
-0.5362167358398438,-0.5362167358398438,0,12749,,
-1.96136474609375,-1.96136474609375,0,12799,,
-2.606414794921875,-2.606414794921875,0,12849,,
3.6360549926757812,3.6360549926757812,0,12899,,
4.45440673828125,4.45440673828125,0,12949,,
-0.8257217407226562,-0.8257217407226562,0,12999,,
-0.9409675598144531,-0.9409675598144531,0,13049,,
2.6440467834472656,2.6440467834472656,0,13099,,
-6.749507904052734,-6.749507904052734,0,13149,,
1.6767501831054688,1.6767501831054688,0,13199,,
7.268165588378906,7.268165588378906,0,13249,,
2.2298965454101562,2.2298965454101562,0,13299,,
17.095638275146484,17.095638275146484,0,13349,,
-3.5265426635742188,-3.5265426635742188,0,13399,,
11.090007781982422,11.090007781982422,0,13449,,
-8.140865325927734,-8.140865325927734,0,13499,,
-2.460987091064453,-2.460987091064453,0,13549,,
5.651512145996094,5.651512145996094,0,13599,,
4.848724365234375,4.848724365234375,0,13649,,
4.824485778808594,4.824485778808594,0,13699,,
10.116012573242188,10.116012573242188,0,13749,,
7.974628448486328,7.974628448486328,0,13799,,
3.8072166442871094,3.8072166442871094,0,13849,,
-1.4976119995117188,-1.4976119995117188,0,13899,,
-0.7668914794921875,-0.7668914794921875,0,13949,,
5.98577880859375,5.98577880859375,0,13999,,
8.338722229003906,8.338722229003906,0,14049,,
8.234397888183594,8.234397888183594,0,14099,,
1.2972755432128906,1.2972755432128906,0,14149,,
-5.737506866455078,-5.737506866455078,0,14199,,
3.46710205078125,3.46710205078125,0,14249,,
6.736663818359375,6.736663818359375,0,14299,,
1.561126708984375,1.561126708984375,0,14349,,
5.2750396728515625,5.2750396728515625,0,14399,,
-5.681102752685547,-5.681102752685547,0,14449,,
3.2962875366210938,3.2962875366210938,0,14499,,
2.9337005615234375,2.9337005615234375,0,14549,,
5.514923095703125,5.514923095703125,0,14599,,
-0.8612213134765625,-0.8612213134765625,0,14649,,
12.438468933105469,12.438468933105469,0,14699,,
6.632568359375,6.632568359375,0,14749,,
-5.144924163818359,-5.144924163818359,0,14799,,
-1.984262466430664,-1.984262466430664,0,14849,,
-3.1008377075195312,-3.1008377075195312,0,14899,,
1.1252822875976562,1.1252822875976562,0,14949,,
12.386821746826172,12.386821746826172,0,14999,,
8.266902923583984,8.266902923583984,0,15049,,
13.446727752685547,13.446727752685547,0,15099,,
1.3292770385742188,1.3292770385742188,0,15149,,
-1.1251144409179688,-1.1251144409179688,0,15199,,
7.594249725341797,7.594249725341797,0,15249,,
-0.9324073791503906,-0.9324073791503906,0,15299,,
9.114627838134766,9.114627838134766,0,15349,,
17.505523681640625,17.505523681640625,0,15399,,
1.2966766357421875,1.2966766357421875,0,15449,,
6.431732177734375,6.431732177734375,0,15499,,
-3.0167083740234375,-3.0167083740234375,0,15549,,
5.327373504638672,5.327373504638672,0,15599,,
4.622184753417969,4.622184753417969,0,15649,,
3.7486228942871094,3.7486228942871094,0,15699,,
11.109386444091797,11.109386444091797,0,15749,,
12.384780883789062,12.384780883789062,0,15799,,
-1.7036628723144531,-1.7036628723144531,0,15849,,
11.433242797851562,11.433242797851562,0,15899,,
0.8798141479492188,0.8798141479492188,0,15949,,
9.695426940917969,9.695426940917969,0,15999,,
-2.1483993530273438,-2.1483993530273438,0,16049,,
10.542900085449219,10.542900085449219,0,16099,,
12.239166259765625,12.239166259765625,0,16149,,
2.120769500732422,2.120769500732422,0,16199,,
4.8206024169921875,4.8206024169921875,0,16249,,
5.350749969482422,5.350749969482422,0,16299,,
-6.163875579833984,-6.163875579833984,0,16349,,
-5.946990966796875,-5.946990966796875,0,16399,,
-3.6233863830566406,-3.6233863830566406,0,16449,,
-5.014312744140625,-5.014312744140625,0,16499,,
,,0,16520,2.161576747894287,2.161576747894287
